3,chelsea,bushwick,4
3,midtown,Auburndale,2
3,gramercy,carnegie hill,30
3,west village,bushwick,3
3,east village,harlem,6
3,garment district,gravesend-sheepshead bay,1
3,LGA,high bridge,2
3,sunny side,garment district,11
3,harlem,carnegie hill,7
3,murray hill,garment district,431
3,LGA,woodside,15
3,financial district,ridgewood,2
3,financial district,midtown,330
3,JFK,maspeth,4
3,central park,chinatown,1
3,upper east side,clinton,312
3,woodside,north sutton area,1
3,midtown,oakwood,1
3,upper east side,mapleton-flatlands,2
3,garment district,little italy,39
3,upper east side,east brooklyn,1
3,JFK,west village,29
3,morningside heights,JFK,5
3,astoria-long island city,LGA,9
3,greenwich village,park slope,16
3,carnegie hill,murray hill,13
3,hamilton heights,garment district,1
3,JFK,mott haven,1
3,upper west side,kings bridge,3
3,JFK,LGA,41
3,upper east side,murray hill,461
3,midtown,east harlem,45
3,clinton,upper west side,379
3,carroll gardens,fort green,7
3,brooklyn-downtown,chinatown,5
3,fort green,boerum hill,10
3,LGA,corona,1
3,chelsea,west village,380
3,east village,carroll gardens,4
3,astoria-long island city,JFK,6
3,soho,mapleton-flatlands,3
3,upper west side,fordham,2
3,murray hill,gramercy,564
3,lower east side,sunset park,1
3,fort green,cobble hill,4
3,sunny side,Auburndale,1
3,hamilton heights,chelsea,5
3,JFK,new brighten,1
3,woodhaven-richmond hill,woodhaven-richmond hill,2
3,williamsburg,cobble hill,2
3,little italy,yorkville,1
3,morningside heights,gramercy,8
3,williamsburg,bushwick,4
3,tribeca,chinatown,17
3,chelsea,gramercy,947
3,east village,tribeca,60
3,garment district,cobble hill,5
3,central park,garment district,103
3,flushing,upper east side,1
3,sunny side,north sutton area,2
3,JFK,kings bridge,4
3,chelsea,greewood,3
3,LGA,upper west side,148
3,lower east side,fort green,15
3,carroll gardens,williamsburg,5
3,midtown,bensonhurst,1
3,carnegie hill,carnegie hill,52
3,washington heights,yorkville,5
3,harlem,chinatown,1
3,hamilton heights,park slope,1
3,upper east side,astoria-long island city,118
3,jamaica,chelsea,1
3,clinton,battery park,26
3,greenwich village,gramercy,584
3,gramercy,central park,52
3,east village,battery park,27
3,utopia,JFK,1
3,LGA,mapleton-flatlands,9
3,financial district,yorkville,4
3,williamsburg,upper east side,3
3,woodside,sunny side,8
3,chinatown,central park,2
3,LGA,little italy,9
3,hamilton heights,inwood,1
3,chelsea,greenwich village,653
3,chinatown,soho,21
3,mott haven,lower east side,1
3,gramercy,jamaica,1
3,central park,gramercy,52
3,JFK,spuyten duyvil,2
3,flushing,kwq gardens,1
3,central park,south bronx,1
3,greenwich village,chelsea,604
3,midtown,university heights,1
3,carnegie hill,tribeca,1
3,little italy,astoria-long island city,1
3,parkchester,parkchester,4
3,fort green,greenwich village,4
3,sunny side,woodhaven-richmond hill,1
3,chelsea,midtown,1069
3,parkchester,jamaica,1
3,gramercy,little italy,85
3,astoria-long island city,central park,1
3,upper west side,throggs neck,2
3,chelsea,fort green,20
3,midtown,bedford park,4
3,yorkville,inwood,1
3,sunny side,east village,7
3,astoria-long island city,greenwich village,2
3,gramercy,boerum hill,6
3,chinatown,gramercy,22
3,garment district,throggs neck,3
3,central park,little italy,1
3,mapleton-flatlands,mapleton-flatlands,7
3,little italy,clinton,21
3,jackson height,wakefield-williamsbridge,1
3,soho,JFK,15
3,carnegie hill,woodhaven-richmond hill,1
3,west village,bay ridge,4
3,brooklyn-downtown,financial district,4
3,astoria-long island city,south bronx,1
3,jackson height,west village,1
3,west village,financial district,49
3,tribeca,harlem,4
3,boerum hill,gramercy,4
3,garment district,high bridge,5
3,carnegie hill,harlem,18
3,midtown,city island,1
3,park slope,financial district,2
3,midtown,morningside heights,56
3,JFK,chelsea,86
3,upper east side,morningside heights,104
3,sunny side,midtown,21
3,murray hill,utopia,1
3,chelsea,south bronx,1
3,williamsburg,greewood,1
3,JFK,battery park,15
3,upper west side,battery park,26
3,lower east side,chelsea,100
3,midtown,greenwich village,533
3,west village,hamilton heights,1
3,clinton,midtown,1093
3,brooklyn-downtown,east brooklyn,1
3,chelsea,spuyten duyvil,1
3,soho,LGA,25
3,mott haven,south bronx,7
3,bedford-stuyvesant,ridgewood,1
3,central park,financial district,9
3,chinatown,financial district,37
3,lower east side,east harlem,3
3,greenwich village,williamsburg,52
3,upper east side,hamilton heights,18
3,morningside heights,high bridge,2
3,soho,greewood,1
3,LGA,middle village,3
3,upper east side,inwood,5
3,battery park,washington heights,1
3,carroll gardens,harlem,1
3,west village,astoria-long island city,1
3,murray hill,murray hill,178
3,williamsburg,LGA,1
3,woodside,west village,1
3,JFK,JFK,113
3,sunny side,battery park,1
3,murray hill,mapleton-flatlands,1
3,soho,financial district,125
3,harlem,sunny side,2
3,greewood,cobble hill,1
3,west village,soho,131
3,clinton,little italy,25
3,gramercy,east village,629
3,greenwich village,sunny side,13
3,west village,brownsville,1
3,boerum hill,bushwick,1
3,JFK,upper east side,143
3,financial district,williamsburg,27
3,garment district,LGA,88
3,carnegie hill,battery park,4
3,central park,hamilton heights,6
3,yorkville,washington heights,3
3,financial district,tremont,1
3,morningside heights,carnegie hill,6
3,hamilton heights,upper east side,6
3,gramercy,sunset park,1
3,murray hill,queensboro hill,1
3,west village,sunny side,1
3,jamaica,clinton,3
3,yorkville,hamilton heights,4
3,soundview,union port,1
3,LGA,morris heights,3
3,east village,east village,380
3,midtown,cobble hill,4
3,greenwich village,murray hill,152
3,chelsea,utopia,2
3,JFK,morningside heights,74
3,murray hill,midtown,936
3,brooklyn-downtown,maspeth,1
3,east village,garment district,200
3,north sutton area,jackson height,1
3,central park,sunny side,3
3,financial district,west village,68
3,corona,midtown,1
3,bedford-stuyvesant,brooklyn-downtown,2
3,boerum hill,midtown,2
3,north sutton area,fort green,2
3,LGA,murray hill,113
3,jackson height,financial district,1
3,midtown,jamaica,4
3,astoria-long island city,flushing,3
3,west village,carnegie hill,7
3,north sutton area,astoria-long island city,13
3,little italy,chinatown,7
3,middle village,central park,1
3,upper west side,borough park,2
3,upper west side,central park,320
3,LGA,flushing,21
3,midtown,carnegie hill,210
3,upper west side,morningside heights,336
3,morningside heights,morris heights,1
3,washington heights,battery park,2
3,upper west side,hamilton heights,92
3,JFK,kwq gardens,15
3,east harlem,east village,3
3,little italy,midtown,85
3,JFK,little italy,11
3,chinatown,springfield gardens,1
3,jamaica,morningside heights,1
3,garment district,carnegie hill,35
3,tribeca,east village,66
3,clinton,soho,88
3,west village,upper east side,105
3,midtown,kwq gardens,4
3,chelsea,bedford-stuyvesant,7
3,high bridge,high bridge,6
3,upper east side,bay ridge,1
3,williamsburg,chelsea,2
3,fort green,greewood,2
3,west village,williamsburg,19
3,chinatown,park slope,1
3,garment district,central park,102
3,midtown,west village,233
3,gramercy,harlem,18
3,chinatown,murray hill,10
3,JFK,bay ridge,10
3,brooklyn-downtown,sunset park,1
3,soho,sunny side,9
3,little italy,central park,6
3,financial district,chinatown,47
3,JFK,bedford-stuyvesant,30
3,bay ridge,dyker heights,2
3,chelsea,battery park,64
3,north sutton area,washington heights,4
3,LGA,garment district,93
3,midtown,south bronx,2
3,battery park,clinton,45
3,clinton,murray hill,164
3,LGA,jackson height,49
3,financial district,brooklyn-downtown,5
3,west village,upper west side,63
3,financial district,washington heights,3
3,east village,astoria-long island city,10
3,sunny side,brooklyn-downtown,1
3,greenwich village,clinton,130
3,chelsea,jamaica,2
3,garment district,washington heights,17
3,mapleton-flatlands,borough park,3
3,midtown,woodside,10
3,soho,williamsburg,24
3,financial district,chelsea,134
3,harlem,central park,8
3,JFK,clinton,71
3,JFK,hamilton heights,3
3,utopia,flushing,1
3,carnegie hill,east village,13
3,financial district,hunts point,1
3,north sutton area,west village,11
3,JFK,bensonhurst,3
3,north sutton area,east village,38
3,garment district,parkchester,1
3,spuyten duyvil,inwood,2
3,washington heights,midtown,4
3,east harlem,morningside heights,7
3,upper west side,upper east side,1690
3,upper east side,forest hills,2
3,west village,bedford-stuyvesant,4
3,sunny side,williamsburg,6
3,east village,clinton,58
3,boerum hill,fort green,19
3,boerum hill,greenwich village,1
3,upper east side,upper east side,6845
3,JFK,soho,28
3,midtown,woodhaven-richmond hill,1
3,chinatown,queensboro hill,1
3,JFK,clifton,1
3,financial district,cobble hill,3
3,lower east side,clinton,31
3,brooklyn-downtown,east village,6
3,east harlem,gramercy,2
3,clinton,riverdale,1
3,clinton,middle village,1
3,boerum hill,brooklyn-downtown,7
3,central park,murray hill,30
3,carnegie hill,williamsburg,4
3,tribeca,carroll gardens,1
3,midtown,soho,284
3,fort green,tribeca,4
3,west village,greenwich village,301
3,cobble hill,lower east side,1
3,morningside heights,central park,17
3,garment district,soho,120
3,upper west side,williamsburg,4
3,lower east side,canarsie,1
3,upper west side,parkchester,1
3,JFK,little neck,5
3,midtown,ridgewood,2
3,gramercy,east harlem,22
3,upper west side,forest hills,3
3,little italy,upper east side,25
3,williamsburg,chinatown,1
3,lower east side,little italy,46
3,soho,garment district,147
3,boerum hill,chelsea,2
3,soho,astoria-long island city,8
3,garment district,university heights,1
3,morningside heights,little italy,3
3,borough park,lower east side,1
3,glendale,financial district,1
3,fort green,williamsburg,16
3,west village,chelsea,429
3,carnegie hill,lower east side,4
3,brooklyn-downtown,LGA,3
3,lower east side,bedford-stuyvesant,10
3,gramercy,north sutton area,81
3,todt hill,JFK,1
3,north sutton area,williamsburg,3
3,battery park,financial district,83
3,JFK,greenwich village,49
3,LGA,gramercy,119
3,LGA,maspeth,5
3,chelsea,yorkville,19
3,greenwich village,midtown,384
3,south bronx,wakefield-williamsbridge,1
3,carnegie hill,garment district,35
3,williamsburg,sunny side,4
3,fort green,garment district,2
3,yorkville,tremont,1
3,LGA,queens village,5
3,high bridge,upper east side,2
3,springfield gardens,springfield gardens,1
3,lower east side,greewood,1
3,fort green,clinton,4
3,tribeca,bensonhurst,3
3,midtown,park slope,18
3,central park,bushwick,1
3,tribeca,upper east side,38
3,woodside,garment district,1
3,jackson height,mott haven,1
3,sunny side,central park,2
3,clinton,chinatown,19
3,washington heights,greenwich village,1
3,morningside heights,east harlem,17
3,midtown,morris park,3
3,chelsea,east village,310
3,tribeca,midtown,121
3,midtown,sunny side,86
3,astoria-long island city,garment district,11
3,cobble hill,cobble hill,2
3,carnegie hill,north sutton area,14
3,bedford-stuyvesant,garment district,1
3,financial district,JFK,28
3,garment district,midtown,2050
3,LGA,ridgewood,9
3,carnegie hill,upper west side,266
3,lower east side,brooklyn-downtown,7
3,fordham,south bronx,1
3,east village,gravesend-sheepshead bay,1
3,JFK,washington heights,14
3,jackson height,north sutton area,1
3,bedford-stuyvesant,williamsburg,3
3,little italy,bedford-stuyvesant,3
3,clinton,ridgewood,1
3,upper west side,soho,53
3,gramercy,mott haven,2
3,little italy,murray hill,30
3,park slope,upper west side,2
3,little neck,little neck,1
3,lower east side,yorkville,6
3,battery park,soho,57
3,clinton,borough park,1
3,tribeca,soho,128
3,little italy,north sutton area,4
3,JFK,lower east side,35
3,greenwich village,carroll gardens,4
3,upper east side,chelsea,398
3,morris park,morris heights,1
3,clinton,morningside heights,14
3,yorkville,fort green,1
3,chelsea,middle village,1
3,cobble hill,garment district,1
3,sunny side,sunny side,107
3,sunny side,upper west side,8
3,upper east side,country club,2
3,garment district,west village,110
3,west village,tribeca,82
3,north sutton area,chelsea,41
3,lower east side,battery park,27
3,midtown,financial district,270
3,gramercy,greenwich village,671
3,tribeca,greenwich village,145
3,chinatown,chelsea,20
3,murray hill,woodside,2
3,tribeca,central park,3
3,east harlem,greenwich village,1
3,bedford-stuyvesant,lower east side,1
3,williamsburg,fort green,18
3,middle village,ridgewood,2
3,clinton,chelsea,557
3,north sutton area,carroll gardens,1
3,east harlem,lower east side,1
3,east village,fort green,15
3,carroll gardens,boerum hill,16
3,hamilton heights,upper west side,26
3,east village,upper west side,84
3,cobble hill,carroll gardens,2
3,bay ridge,sunset park,1
3,north sutton area,east harlem,5
3,sunny side,harlem,3
3,williamsburg,financial district,1
3,upper east side,LGA,134
3,greenwich village,east harlem,6
3,upper east side,tremont,1
3,murray hill,jackson height,1
3,JFK,harlem,15
3,lower east side,chinatown,27
3,gramercy,middle village,2
3,LGA,utopia,8
3,tribeca,washington heights,2
3,JFK,saintalbans,5
3,little italy,harlem,1
3,greenwich village,astoria-long island city,9
3,JFK,cobble hill,6
3,financial district,maspeth,1
3,cobble hill,east village,1
3,east harlem,clinton,6
3,central park,upper east side,384
3,gramercy,chinatown,29
3,greenwich village,east village,597
3,kwq gardens,flushing,2
3,clinton,mott haven,1
3,hamilton heights,soho,3
3,soho,high bridge,1
3,upper east side,greenwich village,276
3,woodside,fort green,1
3,chinatown,east village,34
3,park slope,lower east side,1
3,east village,chelsea,308
3,washington heights,north sutton area,1
3,LGA,yorkville,20
3,JFK,borough park,13
3,garment district,mapleton-flatlands,3
3,east harlem,washington heights,3
3,midtown,tribeca,158
3,hamilton heights,astoria-long island city,1
3,battery park,park slope,5
3,yorkville,jackson height,1
3,east harlem,jackson height,1
3,east village,university heights,3
3,brooklyn-downtown,mapleton-flatlands,2
3,central park,upper west side,428
3,midtown,corona,1
3,north sutton area,mapleton-flatlands,2
3,LGA,west village,34
3,JFK,fort green,88
3,little italy,sunny side,5
3,little italy,chelsea,64
3,central park,soho,8
3,clinton,upper east side,256
3,hamilton heights,high bridge,5
3,jackson height,LGA,5
3,brooklyn-downtown,tribeca,5
3,bensonhurst,JFK,1
3,williamsburg,central park,1
3,upper west side,riverdale,4
3,upper east side,kings bridge,3
3,JFK,bushwick,20
3,washington heights,parkchester,1
3,JFK,williamsburg,46
3,midtown,garment district,2223
3,JFK,flushing,9
3,east village,parkchester,1
3,cobble hill,central park,1
3,astoria-long island city,jackson height,17
3,garment district,yorkville,31
3,murray hill,LGA,53
3,garment district,bedford park,3
3,carroll gardens,tribeca,1
3,high bridge,clinton,1
3,park slope,boerum hill,2
3,garment district,greewood,1
3,lower east side,gravesend-sheepshead bay,1
3,murray hill,inwood,2
3,murray hill,brooklyn-downtown,2
3,LGA,bedford park,4
3,east harlem,upper east side,64
3,north sutton area,woodside,1
3,maspeth,midtown,1
3,upper east side,sunset park,1
3,chinatown,LGA,1
