4,astoria-long island city,sunny side,53
4,soho,JFK,7
4,sunny side,financial district,4
4,midtown,mott haven,7
4,greenwich village,bensonhurst,3
4,garment district,greenwich village,249
4,financial district,astoria-long island city,4
4,soho,sunset park,6
4,borough park,bedford-stuyvesant,2
4,greenwich village,sunny side,22
4,university heights,tremont,1
4,midtown,yorkville,120
4,williamsburg,clinton,6
4,JFK,woodhaven-richmond hill,10
4,financial district,morningside heights,6
4,soho,upper east side,82
4,clinton,east village,137
4,east village,sunny side,24
4,yorkville,lower east side,8
4,east village,bushwick,36
4,central park,astoria-long island city,1
4,yorkville,murray hill,6
4,brooklyn-downtown,bay ridge,2
4,central park,harlem,34
4,soho,south bronx,2
4,chinatown,east brooklyn,2
4,astoria-long island city,kwq gardens,2
4,LGA,tribeca,13
4,bedford-stuyvesant,brownsville,1
4,forest hills,midtown,2
4,sunny side,throggs neck,2
4,greenwich village,williams bridge,2
4,carnegie hill,soho,3
4,woodside,upper west side,1
4,midtown,kings bridge,1
4,gramercy,howland hook,1
4,murray hill,chelsea,246
4,chelsea,LGA,28
4,garment district,dyker heights,2
4,JFK,sunny side,26
4,gramercy,north sutton area,114
4,chinatown,morningside heights,1
4,financial district,jackson height,5
4,clinton,washington heights,44
4,east village,wakefield-williamsbridge,3
4,garment district,riverdale,1
4,boerum hill,boerum hill,11
4,east harlem,bedford-stuyvesant,1
4,gramercy,battery park,44
4,garment district,garment district,321
4,lower east side,gramercy,534
4,little italy,lower east side,108
4,east harlem,financial district,1
4,brooklyn-downtown,bushwick,4
4,harlem,mott haven,2
4,chelsea,lower east side,231
4,chinatown,lower east side,38
4,upper east side,todt hill,1
4,clinton,wakefield-williamsbridge,1
4,harlem,parkchester,4
4,soho,yorkville,11
4,midtown,dyker heights,2
4,soho,soho,142
4,east village,gramercy,933
4,upper east side,soundview,5
4,williamsburg,soho,8
4,park slope,east village,3
4,harlem,tribeca,3
4,JFK,union port,1
4,west village,spuyten duyvil,1
4,east village,greewood,10
4,yorkville,tribeca,2
4,garment district,boerum hill,4
4,chelsea,little italy,105
4,JFK,country club,1
4,north sutton area,LGA,7
4,tribeca,east brooklyn,1
4,fort green,upper east side,3
4,chelsea,brooklyn-downtown,11
4,upper east side,park slope,28
4,lower east side,midtown,269
4,chinatown,clinton,13
4,chelsea,bensonhurst,1
4,north sutton area,soho,16
4,murray hill,kings bridge,1
4,east harlem,central park,6
4,north sutton area,upper east side,317
4,gramercy,williams bridge,3
4,harlem,inwood,4
4,west village,inwood,2
4,central park,greenwich village,25
4,murray hill,financial district,43
4,chelsea,carnegie hill,27
4,yorkville,gramercy,31
4,JFK,canarsie,9
4,maspeth,murray hill,2
4,greenwich village,greenwich village,797
4,cobble hill,midtown,4
4,harlem,hunts point,1
4,park slope,mapleton-flatlands,1
4,hamilton heights,south bronx,1
4,garment district,morris heights,2
4,midtown,ettingville,1
4,park slope,brownsville,3
4,east harlem,university heights,1
4,williamsburg,hamilton heights,2
4,chelsea,bay ridge,11
4,greenwich village,borough park,8
4,cobble hill,chelsea,3
4,cobble hill,sunset park,1
4,east village,glendale,3
4,greenwich village,hunts point,2
4,carroll gardens,central park,1
4,financial district,financial district,196
4,upper west side,bay ridge,3
4,garment district,park slope,8
4,east village,financial district,178
4,clinton,fort green,12
4,financial district,fordham,2
4,east harlem,greenwich village,2
4,midtown,jackson height,47
4,north sutton area,sunny side,15
4,sunny side,yorkville,1
4,yorkville,soho,4
4,cobble hill,murray hill,1
4,greenwich village,greewood,6
4,bedford-stuyvesant,midtown,1
4,washington heights,high bridge,1
4,upper west side,north sutton area,60
4,financial district,bedford-stuyvesant,12
4,murray hill,upper west side,154
4,LGA,bay ridge,4
4,gravesend-sheepshead bay,gravesend-sheepshead bay,3
4,south bronx,kings bridge,2
4,east harlem,LGA,1
4,utopia,chelsea,1
4,north sutton area,lower east side,30
4,murray hill,kwq gardens,2
4,south bronx,soundview,1
4,tribeca,financial district,144
4,north sutton area,upper west side,68
4,greenwich village,riverdale,2
4,garment district,mott haven,2
4,carroll gardens,bedford-stuyvesant,2
4,williamsburg,bedford-stuyvesant,44
4,JFK,murray hill,38
4,murray hill,bensonhurst,2
4,LGA,park slope,18
4,upper west side,east village,111
4,LGA,harlem,21
4,lower east side,east village,592
4,williamsburg,borough park,4
4,yorkville,JFK,2
4,lower east side,morningside heights,15
4,lower east side,murray hill,96
4,tribeca,gramercy,123
4,gramercy,borough park,3
4,carroll gardens,battery park,1
4,east harlem,mapleton-flatlands,1
4,upper west side,fort green,7
4,east harlem,little italy,2
4,clinton,sunset park,2
4,jackson height,jackson height,21
4,murray hill,yorkville,21
4,morningside heights,lower east side,4
4,LGA,JFK,9
4,carnegie hill,sunny side,2
4,greenwich village,bedford-stuyvesant,34
4,forest hills,jamaica,2
4,mapleton-flatlands,borough park,1
4,borough park,gramercy,2
4,lower east side,soundview,1
4,yorkville,morningside heights,18
4,soho,williamsburg,44
4,central park,central park,74
4,fort green,sunny side,1
4,JFK,woodside,10
4,williamsburg,williamsburg,137
4,JFK,greewood,2
4,tribeca,fort green,24
4,JFK,glendale,1
4,jackson height,gramercy,2
4,gramercy,garment district,636
4,lower east side,south bronx,3
4,garment district,clinton,455
4,astoria-long island city,tribeca,1
4,garment district,williamsburg,29
4,morningside heights,east village,5
4,LGA,cobble hill,2
4,north sutton area,carnegie hill,16
4,soho,fort green,48
4,williamsburg,greenwich village,15
4,washington heights,inwood,5
4,greenwich village,morris park,2
4,clinton,parkchester,2
4,brooklyn-downtown,garment district,2
4,gramercy,inwood,7
4,upper east side,williamsburg,30
4,LGA,Auburndale,1
4,gramercy,LGA,26
4,boerum hill,cobble hill,7
4,greenwich village,high bridge,1
4,LGA,springfield gardens,2
4,forest hills,upper east side,2
4,greenwich village,financial district,185
4,woodside,woodside,17
4,east village,carnegie hill,15
4,woodside,upper east side,6
4,astoria-long island city,soho,3
4,fort green,astoria-long island city,2
4,williamsburg,park slope,16
4,bushwick,greewood,2
4,lower east side,upper east side,224
4,lower east side,middle village,2
4,soho,throggs neck,2
4,upper east side,east harlem,208
4,upper west side,tribeca,45
4,upper east side,gravesend-sheepshead bay,3
4,midtown,throggs neck,3
4,chelsea,fordham,7
4,central park,north sutton area,10
4,tribeca,upper west side,43
4,morningside heights,tribeca,2
4,murray hill,greenwich village,191
4,upper west side,lower east side,58
4,morningside heights,harlem,64
4,east harlem,midtown,21
4,battery park,carroll gardens,1
4,lower east side,bay ridge,5
4,east village,north sutton area,40
4,murray hill,gravesend-sheepshead bay,1
4,chelsea,upper east side,444
4,greenwich village,upper west side,192
4,chinatown,little italy,8
4,battery park,fort green,5
4,east harlem,chelsea,2
4,tribeca,north sutton area,8
4,clinton,carnegie hill,20
4,gramercy,yorkville,44
4,murray hill,boerum hill,3
4,midtown,murray hill,528
4,west village,throggs neck,1
4,chinatown,sunny side,1
4,east village,midtown,427
4,midtown,battery park,73
4,gramercy,morningside heights,26
4,bedford-stuyvesant,park slope,1
4,high bridge,soundview,1
4,west village,clinton,160
4,clinton,north sutton area,19
4,park slope,gramercy,4
4,midtown,hunts point,1
4,chinatown,boerum hill,2
4,mott haven,morningside heights,3
4,bedford-stuyvesant,fort green,12
4,east harlem,murray hill,9
4,financial district,harlem,11
4,garment district,tribeca,49
4,gramercy,clearview,2
4,midtown,borough park,4
4,gramercy,jackson height,12
4,clinton,dyker heights,1
4,east village,central park,22
4,garment district,union port,2
4,lower east side,hamilton heights,12
4,upper west side,east harlem,122
4,fort green,sunset park,2
4,financial district,borough park,3
4,woodside,jackson height,13
4,battery park,lower east side,30
4,midtown,williams bridge,1
4,bay ridge,gravesend-sheepshead bay,4
4,LGA,kings bridge,1
4,LGA,bushwick,6
4,little italy,hamilton heights,3
4,fort green,brooklyn-downtown,15
4,midtown,boerum hill,12
4,clinton,bay ridge,1
4,soho,ridgewood,1
4,williamsburg,east village,27
4,upper west side,harlem,453
4,JFK,tribeca,9
4,lower east side,east harlem,9
4,clinton,east harlem,13
4,midtown,chinatown,34
4,financial district,LGA,11
4,wakefield-williamsbridge,baychester,1
4,carroll gardens,greewood,4
4,lower east side,kwq gardens,2
4,boerum hill,east village,1
4,upper east side,brooklyn-downtown,13
4,high bridge,mott haven,1
4,soho,little neck,2
4,midtown,queens village,3
4,upper east side,sunny side,90
4,battery park,upper east side,33
4,bay ridge,chelsea,1
4,brooklyn-downtown,greenwich village,7
4,lower east side,garment district,130
4,upper west side,garment district,213
4,midtown,astoria-long island city,158
4,lower east side,hunts point,1
4,upper east side,middle village,3
4,east harlem,north sutton area,3
4,upper west side,spuyten duyvil,5
4,LGA,wakefield-williamsbridge,2
4,bedford-stuyvesant,mapleton-flatlands,2
4,midtown,parkchester,2
4,chinatown,tribeca,26
4,forest hills,garment district,1
4,jamaica,upper west side,1
4,chinatown,cobble hill,2
4,greenwich village,LGA,20
4,JFK,park slope,38
4,financial district,central park,7
4,morningside heights,midtown,49
4,yorkville,little italy,2
4,JFK,utopia,7
4,little italy,carnegie hill,2
4,clinton,financial district,58
4,financial district,upper east side,118
4,inwood,harlem,2
4,LGA,jamaica,6
4,clinton,bedford park,2
4,greenwich village,ardon heights,2
4,cobble hill,jackson height,2
4,murray hill,woodhaven-richmond hill,2
4,chinatown,upper west side,9
4,battery park,brooklyn-downtown,4
4,financial district,oakwood,1
4,financial district,soundview,1
4,inwood,inwood,2
4,greenwich village,dyker heights,1
4,williamsburg,JFK,1
4,morningside heights,garment district,11
4,clinton,jackson height,7
4,upper west side,carroll gardens,3
4,lower east side,LGA,5
4,LGA,tremont,1
4,gramercy,tremont,1
4,north sutton area,park slope,6
4,jackson height,fort green,1
4,chelsea,tribeca,190
4,LGA,upper west side,87
4,chelsea,high bridge,4
4,chinatown,north sutton area,5
4,garment district,bushwick,2
4,east village,sunset park,6
4,gramercy,queens village,3
4,bushwick,ridgewood,2
4,central park,tribeca,7
4,east harlem,kings bridge,1
4,little italy,park slope,8
4,astoria-long island city,morningside heights,2
4,upper east side,morningside heights,108
4,midtown,central park,235
4,soho,midtown,208
4,east village,morningside heights,19
4,central park,chelsea,32
4,bedford-stuyvesant,east village,2
4,park slope,bedford-stuyvesant,11
4,high bridge,tribeca,1
4,east harlem,park slope,1
4,hamilton heights,north sutton area,1
4,upper west side,mott haven,17
4,astoria-long island city,astoria-long island city,213
4,north sutton area,north sutton area,23
4,morningside heights,financial district,1
4,washington heights,chelsea,4
4,greenwich village,south bronx,2
4,harlem,morris park,1
4,lower east side,borough park,4
4,upper west side,todt hill,1
4,carroll gardens,lower east side,2
4,LGA,sunny side,26
4,LGA,greenwich village,26
4,washington heights,washington heights,34
4,north sutton area,clinton,34
4,tribeca,astoria-long island city,6
4,greenwich village,clinton,181
4,upper east side,chinatown,22
4,cobble hill,tribeca,3
4,soho,country club,2
4,midtown,north sutton area,202
4,JFK,brownsville,5
4,clinton,greenwich village,176
4,LGA,throggs neck,2
4,murray hill,JFK,31
4,morningside heights,williamsburg,1
4,upper east side,maspeth,6
4,cobble hill,soho,1
4,JFK,springfield gardens,16
4,little italy,washington heights,1
4,JFK,bedford park,4
4,carroll gardens,west village,3
4,astoria-long island city,williamsburg,5
4,financial district,greewood,1
4,soho,cobble hill,7
4,carnegie hill,bushwick,1
4,upper east side,morris park,2
4,sunny side,jackson height,9
4,battery park,morningside heights,1
4,morningside heights,mott haven,1
4,financial district,JFK,9
4,utopia,williamsburg,1
4,carnegie hill,financial district,1
4,carnegie hill,LGA,4
4,chelsea,carroll gardens,9
4,tribeca,sunny side,3
4,boerum hill,sunny side,2
4,central park,riverdale,1
4,tribeca,JFK,3
4,upper west side,bushwick,5
4,west village,little neck,2
4,upper west side,bedford-stuyvesant,2
4,forest hills,woodside,1
4,brooklyn-downtown,brooklyn-downtown,10
4,morningside heights,clinton,12
4,chelsea,sunset park,8
4,chelsea,Auburndale,1
4,utopia,midtown,2
4,jamaica,midtown,3
4,murray hill,bedford-stuyvesant,4
4,williamsburg,maspeth,6
4,chinatown,garment district,21
4,park slope,little italy,2
4,gramercy,park slope,22
4,murray hill,brooklyn-downtown,4
4,upper east side,jackson height,14
4,LGA,east harlem,6
4,brooklyn-downtown,mott haven,1
4,murray hill,forest hills,5
4,financial district,forest hills,2
4,carroll gardens,chelsea,5
4,harlem,jamaica,1
4,east harlem,east harlem,52
4,chelsea,morningside heights,27
4,west village,lower east side,128
4,garment district,astoria-long island city,25
4,JFK,fordham,1
4,brooklyn-downtown,clinton,2
4,west village,morris park,1
4,carroll gardens,soho,1
4,tribeca,cobble hill,4
4,LGA,clinton,44
4,garment district,east village,255
4,sunny side,JFK,3
4,north sutton area,midtown,233
4,brooklyn-downtown,carroll gardens,10
4,murray hill,flushing,4
4,bedford-stuyvesant,carroll gardens,2
4,boerum hill,west village,2
4,clinton,hamilton heights,18
4,JFK,south bronx,3
4,morningside heights,chelsea,14
4,murray hill,park slope,8
4,yorkville,astoria-long island city,7
4,upper west side,upper west side,3717
4,Auburndale,Auburndale,2
4,carroll gardens,bushwick,1
4,gramercy,canarsie,2
4,upper east side,woodside,17
4,harlem,canarsie,1
4,JFK,carnegie hill,7
4,greenwich village,canarsie,2
4,astoria-long island city,murray hill,6
4,midtown,williamsburg,53
4,upper west side,middle village,1
4,clinton,soundview,1
4,carroll gardens,little italy,1
4,financial district,park slope,25
4,sunny side,west village,1
4,mapleton-flatlands,bedford-stuyvesant,1
4,morningside heights,hamilton heights,22
4,little italy,brooklyn-downtown,10
4,upper west side,cobble hill,3
4,park slope,brooklyn-downtown,2
