3,garment district,kwq gardens,2
3,west village,middle village,1
3,chelsea,garment district,428
3,west village,bensonhurst,2
3,fort green,brownsville,1
3,soho,bushwick,7
3,financial district,hamilton heights,5
3,tribeca,battery park,73
3,carnegie hill,lower east side,5
3,williamsburg,astoria-long island city,3
3,battery park,chelsea,63
3,tribeca,gravesend-sheepshead bay,2
3,greenwich village,chinatown,40
3,east harlem,upper west side,23
3,midtown,midtown,2895
3,midtown,washington heights,74
3,bay ridge,boerum hill,1
3,tribeca,boerum hill,3
3,upper west side,morris park,1
3,fort green,east village,5
3,ridgewood,middle village,2
3,greenwich village,harlem,15
3,central park,yorkville,22
3,lower east side,bushwick,26
3,astoria-long island city,glendale,2
3,east village,hamilton heights,5
3,upper east side,soho,98
3,williamsburg,west village,5
3,garment district,hunts point,1
3,central park,clinton,12
3,tribeca,morris park,1
3,JFK,jamaica,9
3,garment district,lower east side,49
3,soho,east harlem,2
3,morningside heights,astoria-long island city,3
3,LGA,fort green,13
3,washington heights,clinton,4
3,JFK,park slope,12
3,soho,tribeca,69
3,hamilton heights,chinatown,1
3,financial district,bay ridge,12
3,yorkville,garment district,10
3,soho,jackson height,2
3,washington heights,morningside heights,4
3,high bridge,south bronx,1
3,murray hill,east village,108
3,east village,JFK,15
3,gramercy,lower east side,240
3,JFK,east brooklyn,5
3,fort green,LGA,2
3,clinton,bushwick,5
3,greenwich village,canarsie,1
3,financial district,tribeca,105
3,west village,park slope,7
3,williams bridge,hamilton heights,1
3,greenwich village,soho,212
3,carroll gardens,park slope,20
3,chelsea,washington heights,23
3,woodhaven-richmond hill,saintalbans,2
3,yorkville,central park,20
3,soho,mapleton-flatlands,3
3,wakefield-williamsbridge,wakefield-williamsbridge,1
3,mott haven,yorkville,1
3,garment district,middle village,2
3,sunny side,murray hill,9
3,upper east side,carroll gardens,7
3,financial district,north sutton area,12
3,brooklyn-downtown,park slope,4
3,chelsea,astoria-long island city,34
3,east village,murray hill,130
3,parkchester,parkchester,2
3,east brooklyn,JFK,2
3,yorkville,carnegie hill,25
3,harlem,astoria-long island city,2
3,chinatown,greenwich village,23
3,little italy,east harlem,2
3,woodside,LGA,1
3,clinton,williamsburg,7
3,south bronx,south bronx,3
3,boerum hill,clinton,2
3,little italy,fort green,16
3,west village,soho,102
3,clinton,gramercy,154
3,cobble hill,financial district,3
3,hamilton heights,central park,2
3,east harlem,mott haven,2
3,chelsea,forest hills,4
3,fort green,bay ridge,1
3,brooklyn-downtown,brownsville,2
3,yorkville,hunts point,1
3,greenwich village,washington heights,16
3,little italy,forest hills,1
3,LGA,upper east side,81
3,soho,washington heights,6
3,gramercy,queensboro hill,2
3,midtown,lower east side,138
3,garment district,chinatown,11
3,boerum hill,sunset park,1
3,greenwich village,inwood,6
3,soho,murray hill,42
3,mapleton-flatlands,sunny side,1
3,upper east side,bushwick,9
3,greenwich village,jackson height,5
3,upper east side,queensboro hill,1
3,boerum hill,tribeca,1
3,chelsea,sunny side,25
3,greenwich village,boerum hill,12
3,chelsea,JFK,26
3,garment district,hamilton heights,11
3,midtown,fordham,6
3,east harlem,soundview,2
3,upper west side,gramercy,160
3,upper west side,carnegie hill,162
3,upper east side,parkchester,4
3,west village,utopia,2
3,mott haven,harlem,5
3,hamilton heights,clinton,3
3,midtown,flushing,7
3,soho,spuyten duyvil,2
3,boerum hill,carroll gardens,5
3,morningside heights,south bronx,2
3,fort green,financial district,2
3,clinton,fordham,1
3,LGA,morris park,1
3,chelsea,murray hill,226
3,astoria-long island city,bedford-stuyvesant,2
3,ridgewood,bedford-stuyvesant,1
3,east village,borough park,2
3,utopia,utopia,6
3,soho,central park,9
3,JFK,gravesend-sheepshead bay,6
3,little italy,soho,34
3,fort green,astoria-long island city,2
3,corona,greenwich village,1
3,JFK,williamsburg,22
3,little italy,morningside heights,3
3,chinatown,chinatown,3
3,chelsea,chelsea,893
3,central park,morningside heights,13
3,chelsea,harlem,40
3,soho,park slope,13
3,bedford-stuyvesant,bedford-stuyvesant,27
3,tribeca,chelsea,114
3,midtown,sunset park,3
3,murray hill,carroll gardens,1
3,fort green,jackson height,2
3,clinton,kwq gardens,1
3,chelsea,jackson height,10
3,east harlem,soho,1
3,greenwich village,greewood,2
3,morningside heights,murray hill,1
3,soho,carnegie hill,6
3,north sutton area,gramercy,92
3,west village,sunset park,2
3,midtown,ridgewood,9
3,boerum hill,borough park,2
3,east village,bedford-stuyvesant,25
3,boerum hill,LGA,1
3,LGA,williamsburg,17
3,gramercy,yorkville,35
3,upper west side,inwood,15
3,fort green,washington heights,1
3,north sutton area,maspeth,1
3,sunset park,harlem,1
3,bedford-stuyvesant,gramercy,1
3,chelsea,carnegie hill,28
3,high bridge,harlem,2
3,tribeca,clinton,33
3,chelsea,inwood,7
3,brooklyn-downtown,bedford-stuyvesant,7
3,JFK,mapleton-flatlands,7
3,borough park,park slope,1
3,tribeca,dyker heights,1
3,forest hills,forest hills,5
3,bedford-stuyvesant,east brooklyn,2
3,parkchester,upper east side,1
3,midtown,park slope,17
3,greewood,park slope,1
3,harlem,north sutton area,2
3,west village,east harlem,4
3,williamsburg,mapleton-flatlands,8
3,JFK,chinatown,1
3,woodside,astoria-long island city,8
3,park slope,cobble hill,1
3,garment district,sunset park,1
3,carroll gardens,yorkville,2
3,greenwich village,north sutton area,7
3,carnegie hill,bedford-stuyvesant,2
3,midtown,carroll gardens,9
3,yorkville,upper east side,171
3,murray hill,borough park,1
3,upper west side,yorkville,118
3,gravesend-sheepshead bay,gravesend-sheepshead bay,1
3,carnegie hill,upper east side,327
3,sunny side,clinton,2
3,chelsea,gravesend-sheepshead bay,3
3,east village,soho,112
3,chelsea,borough park,1
3,tribeca,LGA,4
3,park slope,fort green,7
3,midtown,bushwick,5
3,upper west side,little italy,6
3,garment district,williams bridge,1
3,east village,cobble hill,3
3,battery park,williamsburg,2
3,LGA,chelsea,42
3,greenwich village,forest hills,1
3,financial district,boerum hill,9
3,north sutton area,harlem,3
3,east harlem,yorkville,68
3,chelsea,financial district,110
3,boerum hill,lower east side,3
3,JFK,carroll gardens,9
3,riverdale,washington heights,1
3,yorkville,greenwich village,6
3,borough park,borough park,5
3,murray hill,north sutton area,30
3,woodside,JFK,1
3,williamsburg,east brooklyn,2
3,carroll gardens,ridgewood,1
3,harlem,LGA,3
3,sunny side,south bronx,1
3,brooklyn-downtown,harlem,2
3,kwq gardens,JFK,1
3,garment district,ridgewood,2
3,financial district,carnegie hill,4
3,LGA,greewood,3
3,fort green,soho,3
3,midtown,little italy,70
3,lower east side,carroll gardens,8
3,bedford-stuyvesant,fort green,18
3,bay ridge,williamsburg,1
3,lower east side,harlem,8
3,soho,brooklyn-downtown,8
3,brooklyn-downtown,lower east side,5
3,garment district,spuyten duyvil,1
3,carnegie hill,washington heights,10
3,LGA,carnegie hill,3
3,carnegie hill,west village,4
3,lower east side,cobble hill,6
3,clinton,little neck,2
3,east village,woodhaven-richmond hill,5
3,tribeca,JFK,2
3,upper east side,tribeca,45
3,financial district,garment district,61
3,lower east side,throggs neck,1
3,chelsea,williams bridge,1
3,hamilton heights,east harlem,8
3,tribeca,hamilton heights,1
3,midtown,hamilton heights,40
3,soho,borough park,3
3,university heights,inwood,1
3,LGA,astoria-long island city,21
3,financial district,lower east side,109
3,garment district,astoria-long island city,22
3,gramercy,mapleton-flatlands,5
3,upper east side,spuyten duyvil,1
3,west village,central park,4
3,upper east side,midtown,1983
3,garment district,morris park,1
3,throggs neck,throggs neck,1
3,battery park,sunny side,2
3,lower east side,boerum hill,5
3,maspeth,JFK,2
3,little italy,tribeca,36
3,yorkville,soundview,4
3,brooklyn-downtown,midtown,15
3,gramercy,wakefield-williamsbridge,1
3,chelsea,cobble hill,4
3,tribeca,midtown,148
3,yorkville,south bronx,1
3,astoria-long island city,ridgewood,1
3,JFK,north sutton area,3
3,sunny side,soho,2
3,yorkville,west village,3
3,greenwich village,little italy,85
3,midtown,brooklyn-downtown,26
3,north sutton area,LGA,11
3,upper east side,oakwood,1
3,forest hills,sunny side,1
3,harlem,tremont,3
3,JFK,tremont,2
3,mapleton-flatlands,park slope,1
3,carnegie hill,gramercy,32
3,east harlem,hamilton heights,7
3,chinatown,williamsburg,5
3,JFK,middle village,3
3,boerum hill,bedford-stuyvesant,11
3,west village,midtown,232
3,JFK,jackson height,13
3,financial district,todt hill,1
3,williamsburg,lower east side,33
3,sunny side,university heights,1
3,garment district,fort green,14
3,north sutton area,battery park,7
3,midtown,upper west side,1183
3,morningside heights,yorkville,9
3,LGA,the rockaways,1
3,tribeca,jamaica,2
3,greenwich village,mapleton-flatlands,6
3,greenwich village,yorkville,21
3,woodside,jackson height,3
3,east harlem,harlem,49
3,brooklyn-downtown,upper east side,2
3,midtown,glendale,1
3,gramercy,fort green,33
3,carroll gardens,LGA,1
3,gramercy,bay ridge,5
3,mott haven,washington heights,1
3,washington heights,hamilton heights,10
3,high bridge,morris heights,2
3,garment district,bedford-stuyvesant,19
3,financial district,queens village,1
3,fort green,fort green,59
3,yorkville,harlem,31
3,JFK,queens village,6
3,williamsburg,jackson height,1
3,mott haven,upper east side,1
3,battery park,harlem,1
3,north sutton area,financial district,14
3,chelsea,fordham,2
3,midtown,great kills,1
3,garment district,kings bridge,4
3,jackson height,midtown,3
3,astoria-long island city,gramercy,13
3,garment district,murray hill,274
3,garment district,forest hills,3
3,gramercy,bensonhurst,1
3,harlem,morningside heights,42
3,upper east side,ridgewood,1
3,JFK,upper west side,51
3,JFK,garment district,26
3,astoria-long island city,west village,1
3,LGA,hamilton heights,3
3,west village,harlem,12
3,midtown,riverdale,3
3,upper east side,hunts point,1
3,JFK,Auburndale,2
3,tribeca,ridgewood,1
3,harlem,wakefield-williamsbridge,2
3,harlem,greenwich village,1
3,forest hills,utopia,2
3,battery park,greewood,1
3,central park,east harlem,11
3,park slope,JFK,2
3,east village,east harlem,12
3,parkchester,woodlawn-nordwood,1
3,gramercy,baychester,1
3,carroll gardens,cobble hill,3
3,upper east side,washington heights,40
3,harlem,west village,1
3,fort green,gramercy,2
3,upper east side,astoria-long island city,66
3,brooklyn-downtown,sunny side,3
3,hamilton heights,mott haven,1
3,gramercy,riverdale,1
3,north sutton area,chinatown,3
3,hamilton heights,greenwich village,1
3,financial district,east harlem,4
3,gramercy,washington heights,16
3,gramercy,high bridge,2
3,greenwich village,tribeca,113
3,gramercy,country club,1
3,corona,park slope,1
3,JFK,morris park,1
3,battery park,upper west side,12
3,greenwich village,fort green,35
3,park slope,upper east side,1
3,west village,carroll gardens,6
3,central park,LGA,12
3,tribeca,mapleton-flatlands,2
3,JFK,east harlem,3
3,astoria-long island city,clinton,3
3,gramercy,morris park,3
3,high bridge,hamilton heights,2
3,soho,chelsea,161
3,park slope,park slope,12
3,little italy,little italy,17
3,soho,woodside,1
3,greenwich village,woodside,3
3,central park,carnegie hill,43
3,north sutton area,greenwich village,19
3,east village,chinatown,26
3,chelsea,soho,172
3,murray hill,lower east side,57
3,LGA,financial district,35
3,midtown,soundview,4
3,east harlem,parkchester,1
3,gramercy,cobble hill,4
3,williamsburg,forest hills,2
3,hamilton heights,midtown,7
3,upper west side,tremont,2
3,north sutton area,morningside heights,6
3,yorkville,clinton,10
3,upper west side,financial district,28
3,fort green,harlem,1
3,harlem,harlem,137
3,murray hill,central park,11
3,garment district,JFK,22
3,east village,lower east side,292
3,hamilton heights,yorkville,2
3,upper east side,mott haven,14
3,chelsea,east harlem,14
3,upper east side,yorkville,281
3,soho,lower east side,96
3,little italy,LGA,2
3,LGA,washington heights,10
3,washington heights,upper east side,8
3,cobble hill,greenwich village,2
3,east harlem,high bridge,3
3,murray hill,little italy,18
3,north sutton area,tribeca,11
3,tribeca,carnegie hill,5
3,astoria-long island city,morningside heights,1
3,gramercy,bedford park,1
3,murray hill,bay ridge,2
3,battery park,murray hill,19
3,fort green,midtown,4
3,soundview,tremont,1
3,soho,bedford-stuyvesant,8
3,lower east side,financial district,126
3,battery park,bay ridge,1
3,carnegie hill,clinton,5
3,gramercy,west village,216
3,harlem,mott haven,6
3,woodside,soho,1
3,harlem,chelsea,9
3,kwq gardens,forest hills,1
3,flushing,queensboro hill,1
3,little italy,kwq gardens,1
3,upper east side,central park,230
3,sunset park,chinatown,2
3,west village,brooklyn-downtown,5
3,murray hill,bushwick,1
3,gramercy,kwq gardens,2
3,greenwich village,battery park,56
3,little italy,greewood,1
3,upper east side,high bridge,6
3,chinatown,forest hills,1
3,clinton,high bridge,2
3,sunny side,woodside,9
3,lower east side,sunny side,11
3,park slope,greewood,3
3,JFK,midtown,143
3,chelsea,morris heights,2
3,financial district,inwood,1
3,little italy,financial district,39
3,washington heights,upper west side,14
3,washington heights,mott haven,1
3,harlem,south bronx,4
3,morningside heights,LGA,6
3,little italy,bushwick,3
3,JFK,soundview,1
3,fort green,garment district,3
3,gramercy,midtown,1042
3,west village,west village,124
3,lower east side,upper west side,50
3,yorkville,upper west side,54
3,west village,boerum hill,1
3,garment district,utopia,2
3,LGA,brownsville,1
3,gramercy,woodside,10
3,east village,west village,132
3,little italy,bedford-stuyvesant,9
3,garment district,east harlem,15
3,upper east side,canarsie,2
3,kings bridge,high bridge,1
3,astoria-long island city,lower east side,4
3,gramercy,hamilton heights,10
3,astoria-long island city,north sutton area,4
3,east village,jackson height,12
3,garment district,maspeth,4
3,gramercy,murray hill,449
3,chinatown,midtown,22
3,LGA,little neck,6
3,JFK,saintalbans,3
3,cobble hill,east village,2
3,jackson height,utopia,4
3,kwq gardens,little neck,1
3,battery park,greenwich village,29
3,east harlem,south bronx,10
3,carroll gardens,greenwich village,2
3,midtown,east village,300
3,fordham,tremont,1
3,garment district,battery park,17
3,north sutton area,university heights,1
3,carnegie hill,chelsea,17
3,park slope,murray hill,1
3,upper west side,woodside,1
3,soho,west village,131
3,upper west side,clinton,191
3,LGA,brooklyn-downtown,15
3,clinton,park slope,1
3,hamilton heights,gramercy,4
3,chelsea,greenwich village,454
3,brooklyn-downtown,little italy,4
